"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-edge_15_win10","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","100","",""
"protocol_support_score_weighted","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","30","",""
"key_exchange_score","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","90","",""
"key_exchange_score_weighted","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","27","",""
"cipher_strength_score","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","60","",""
"cipher_strength_score_weighted","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","24","",""
"final_score","www.journal-officiel.gouv.fr/109.232.232.161","443","INFO","81","",""
"overall_grade","www.journal-officiel.gouv.fr/109.232.232.161","443","OK","A+","",""
"service","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","HTTP","",""
"pre_128cipher","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not offered","",""
"SSLv3","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not offered","",""
"TLS1","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","not offered","",""
"TLS1_1","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","not offered","",""
"TLS1_2","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","offered","",""
"TLS1_3","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","offered with final","",""
"ALPN_HTTP2","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","h2","",""
"ALPN","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","http/1.1","",""
"cipherlist_NULL","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.journal-officiel.gouv.fr/5.104.97.33","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","offered","",""
"cipher_order-tls1_2","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","server","",""
"cipherorder_TLSv1_2","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","server","",""
"FS","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","offered","",""
"FS_ciphers","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","yes","",""
"sessionresumption_ticket","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","not supported","",""
"sessionresumption_ID","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","not supported","",""
"TLS_timestamp","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","random","",""
"certificate_compression","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","none","",""
"clientAuth","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","none","",""
"cert_numbers","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","1","",""
"cert_signatureAlgorithm","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","SHA256 with RSA","",""
"cert_keySize","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","AFF17D88144BC90FDB9DB5354EDBDD4F","",""
"cert_serialNumberLen","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","16","",""
"cert_fingerprintSHA1","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","BF431937DCB92F290947F1507F2FB85EEE4FF861","",""
"cert_fingerprintSHA256","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","2F1F0BF1C321428BD713094FA8E8812D6812894F582390F0565EF04EEB719096","",""
"cert","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIWzCCBkOgAwIBAgIRAK/xfYgUS8kP2521NU7b3U8wDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI0MDMyMTIzMDAwMFoXDTI1MDEwNzIyNTk1OVowZDELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMQ0wCwYDVQQKDARESUxBMSEwHwYDVQQDDBhqb3VybmFsLW9mZmljaWVsLmdvdXYuZnIxEzARBgNVBAUTClMzMDQwNjExNDkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC6kdCwUOK5/XTfl+otYYSbGl4Q/QADvc/+rNEB999hS1q8fauu7Xcnoagpbk1Y1/l5EPvdtiEw+5e58NW76SrmMJO6NTAMYEyrpsl5Sc6Gdw2qdInpvvFXXo3vP+DGr75TeB9Uzd2xMsqjvRaCNMNkklEqxWBUSwA2yakxREQdzCt6yt4vy/JIdF/9Zp53wGCycv6MASHtcEwBK5yvtltnweBEV1Y0JJ7bY1OA+SyYy/4wETOfqSQNt/rIG7Igl2uBGtNFPnOEGPomVpTB75slQZHWn3+BofsukOs/LUP2zwEcFB70iYtRcGKBzaDTWqGhwkBO3VhFury/bHW8n3lVAgMBAAGjggPtMIID6TCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwQQYDVR0RBDowOIIcd3d3LmpvdXJuYWwtb2ZmaWNpZWwuZ291di5mcoIYam91cm5hbC1vZmZpY2llbC5nb3V2LmZyMB0GA1UdDgQWBBTvLRAKMorAINIKMKFtvpAP9b0ogTCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYATnWjJ1yaEMM4W2zU3z9S6x3w4I4bjWnAsfpksWKaOd8AAAGOZXoAAwAABAMARzBFAiBi/zLftqd8nuugngMJ+SrYyA5QD8nNGWnyR9hua9WUIgIhAI86AYngBSDxr1s3B+hAlb5mnAO/kCdacdNlTkxx5zHaAHYAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGOZXoAdAAABAMARzBFAiA3JroYduZy9xXquMkDa145OfmlhPfsNHbuvVdHicDe7QIhAPngOXe13RcymKJ/DTrik59HZfoKSczHG/yfe5sAxVg1AHYA4JKz/AwdyOdoNh/eYbmWTQpSeBmKctZyxLBNpW1vVAQAAAGOZXoDWAAABAMARzBFAiAXNhq5/ZJGy7E9VsOzICIndhiGvnMpqraPU/m1GhPncwIhAJ0ggizeVpGrTJLR02jZAgLV+wvdp2RaJenEpGQ1maZnMA0GCSqGSIb3DQEBCwUAA4ICAQBntp4djOlSQDOEBcRdNMz9vlsPAlwaUt8qqgGS6UadgPf5ieUySE5SdRvoVSwu24ypx0hhStHVRvb7G2E7I6bFHu0uKmdpJVUfa8+060U/U2Ft5vS3FvzlklBmRU1uAifuruNUDmIOZSrr9xVjhKjstnbhULAOq81XQnohITKCgaE/Ce3vhP9mmoPhFNYdnqjAfFwJb2tV7Ktf0DJF5f5WJnDO0t0m7o7fDgUImFwOimsVMdTci1foxobIYXvpkmBDJj0hMfpOA8ws7uEPQAgzYOIeoi51u8EBMdoeFdCxezBUOcN1FyZcV/I68WQhnho8ehxGolR1sEBlcRahzeV4c9kSbJnhrEcMm7OCPDPYmMC3mifDZZRlfu25bZT+21JwhovjT/9lDNl792ZUzvvOHgsl9t1IzDZiIEMIKuYyNbOjjP2R4ilWKyoCoTguW6XeuXerOotI87CzR7mr6WavmkPY2eauDLbJG1r2oGT1Rr/pKP52PK19FoiI1Xu2V95NMeHCd8s+5NLnFMIgetVsVtK1FVTOyr318Tmz8EegPSP9d8tUkPUUmzJFnK7iT7dpatP3/IAu383fjyqhttpY3tqhWVkwG21ozpCj9jIfLvQIyDVJYqxxC62inEKPA2g14N0jWH8eNI2I94fp9dd85jj9GzIuPw2RnEHYg8Mx6g==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","journal-officiel.gouv.fr","",""
"cert_commonName_wo_SNI","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","*.opendatasoft.com","",""
"cert_subjectAltName","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","www.journal-officiel.gouv.fr journal-officiel.gouv.fr","",""
"cert_trust","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","no","",""
"cert_expirationStatus","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","174 >= 60 days","",""
"cert_notBefore","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","2024-03-21 23:00","",""
"cert_notAfter","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","2025-01-07 22:59","",""
"cert_extlifeSpan","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","not present","",""
"cert_crlDistributionPoints","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.journal-officiel.gouv.fr/5.104.97.33","443","LOW","not offered","",""
"cert_mustStapleExtension","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","--","",""
"DNS_CAArecord","www.journal-officiel.gouv.fr/5.104.97.33","443","LOW","--","",""
"certificate_transparency","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","yes (certificate extension)","",""
"certs_countServer","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","2","",""
"certs_list_ordering_problem","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","no","",""
"cert_caIssuers","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","1721228147","",""
"HSTS_time","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","only for this domain","",""
"HSTS_preload","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","openresty","",""
"banner_application","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","No application banner found","",""
"cookie_count","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","DENY","",""
"X-Content-Type-Options","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","nosniff","",""
"Content-Security-Policy","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","upgrade-insecure-requests; default-src 'self' https://*.screeb.app; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://www.google-analytics.com https://*.googletagmanager.com/ disqus.com *.disqus.com *.disquscdn.com https://js.hs-scripts.com platform.twitter.com syndication.twitter.com cdn.syndication.twimg.com https://gist.github.com https://www.google.com/recaptcha/ https://www.gstatic.com/recaptcha/ https://js.hsforms.net https://forms.hsforms.com/ https://js.hs-analytics.net https://app.getbeamer.com/js/ https://realtime.getbeamer.com/ https://apis.google.com https://*.screeb.app nominatim.openstreetmap.org http://cdn.matomo.cloud/opendatasoft.matomo.cloud/matomo.js http://cdn.mxpnl.com/ ; style-src 'self' 'unsafe-inline' https://s3-eu-west-1.amazonaws.com https://s3-eu-central-1.amazonaws.com https://s3.amazonaws.com https://s3-ca-central-1.amazonaws.com https://s3-ap-southeast-2.amazonaws.com https://s3.me-central-1.amazonaws.com https://s3-eu-west-3.amazonaws.com https://platform.twitter.com https://ton.twimg.com https://github.githubassets.com/ *.disquscdn.com https://fonts.googleapis.com https://app.getbeamer.com/styles/ ; img-src * data:; font-src * data:; media-src 'self' https://eu.ftp.opendatasoft.com/odsacademy/; connect-src 'self' *.opendatasoft.com *.disqus.com https://*.google-analytics.com https://*.analytics.google.com https://*.googletagmanager.com *.algolia.net api.jawg.io tile.jawg.io https://graph.microsoft.com/ https://s3-eu-west-1.amazonaws.com https://s3-eu-central-1.amazonaws.com https://s3.amazonaws.com https://s3-ca-central-1.amazonaws.com https://s3-ap-southeast-2.amazonaws.com https://backend.getbeamer.com/ wss://realtime.getbeamer.com https://static.getbeamer.com/favico.js https://s3-eu-west-3.amazonaws.com https://s3.me-central-1.amazonaws.com https://stats.g.doubleclick.net https://t.hs-growth-metrics.com https://*.screeb.app wss://*.screeb.app https://opendatasoft.matomo.cloud/matomo.php https://api-js.mixpanel.com/ ; frame-src 'self' https://platform.twitter.com https://syndication.twitter.com https://www.google.com/recaptcha/ https://accounts.google.com https://docs.google.com https://*.screeb.app *.opendatasoft.com disqus.com https://app.hubspot.com https://forms.hsforms.com https://app.getbeamer.com https://opendatasoft-trial.com data.opendatasoft.com/ www.youtube.com/embed/ www.youtube-nocookie.com/embed/ www.dailymotion.com/embed/video/ player.vimeo.com/video/ app.powerbi.com/ app.powerbigov.us/ app.high.powerbigov.us/ app.mil.powerbigov.us/ public.tableau.com/views/ arcgis.com/apps/View/ docs.google.com/forms/ forms.office.com/ www.google.com/maps/d/embed www.google.com/maps/embed www.arcgis.com/home/webscene/viewer.html www.arcgis.com/home/webmap/viewer.html app.streamfizz.live/embed/ player.streamfizz.live/embed/ www.facebook.com/plugins/page.php;frame-ancestors 'none'","",""
"Permissions-Policy","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","midi=(),microphone=(),camera=(),magnetometer=(),gyroscope=(),fullscreen=(self),payment=()","",""
"X-XSS-Protection","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","1; mode=block","",""
"Referrer-Policy","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","strict-origin-when-cross-origin","",""
"X-UA-Compatible","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","IE=edge","",""
"banner_reverseproxy","www.journal-officiel.gouv.fr/5.104.97.33","443","INFO","--","","CWE-200"
"heartbleed","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","supported","","CWE-310"
"secure_client_renego","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.journal-officiel.gouv.fr/5.104.97.33","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
